"nvprod6740026v","ポルトフォイユ･ミュルティプル",91300,"マロン","<p>モノグラム･フォレスト キャンバスを使用した、コンパクトな｢ポルトフォイユ･ミュルティプル。モノグラム･モチーフに、遊び心溢れる森の動物たちを組み合わせました。外側とライニングの両方に、牧歌的な情景が描かれたデザイン。ほとんどのポケットにすっきり収まるサイズながら、5つのカードスロットと2つの紙幣用コンパートメントに加え、レシートを収納できる2つのサイドスロットを備えた実用的なアイテムです。</p><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","バッグ･財布･小物:メンズ･財布＆小物:長財布･コンパクト財布"
"nvprod6740022v","ショッパー･トート MINI",537900,"ブラック","<p>レザーに同系色のトリミングを組み合わせた、オールブラックの｢ショッパー･トート MINI｣。フロントにあしらわれたブラックの｢LOUIS VUITTON｣の刺繍が、洗練されたラグジュアリー感を添えます。内装にはファスナー付きポケットと2つのフラットポケットを備え、必需品をすっきりと収納することが可能。トップハンドルと取外し＆調節可能なストラップにより、多彩な持ち方を楽しめます。</p><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","バッグ･財布･小物:メンズ･バッグ:新作コレクション"
"nvprod6740022v","ショッパー･トート MINI",605000,"マロン","<p>普段使いのアイテムをラグジュアリーなピースへと昇華させる｢LV パッケージング｣コレクションの一部として登場した、レザーの｢ショッパー･トート MINI｣。メゾンのブティックで見られるショッピングバッグを想起させるアイテムです。伝統的なモノグラム･パターンが、フロントに刺繍されたアイコニックなオレンジの｢LOUIS VUITTON｣を際立たせるデザイン。取外し＆調節可能なショルダーストラップがアクセントを添えます。</p><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","バッグ･財布･小物:メンズ･バッグ:新作コレクション"
"nvprod6740019v","トースト･ウェアラブル ウォレット",367400,"ベージュ","<p>田園の朝の魅力から着想を得た、｢トースト･ウェアラブルウォレット｣。レザーを使用し、日常のささやかな喜びにオマージュを捧げたアイテムです。片面にはモノグラムのエンボス加工、もう片面にはダミエ･パターンが施され、レザーのトリミングがその美しいシルエットを引き立てます。</p><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:財布＆小物:ミニバッグ"
"nvprod6740018v","ビーグルバッグ",847000,"マロン","<p>英国の田園風景の穏やかな美しさから着想を得た、｢ビーグルバッグ｣。ゆったりとした散歩のひとときを想わせるデザインです。2色のアイコニックなコーティッド･キャンバスとしなやかなレザーを組み合わせ、ボディにはホワイトのレザーを使用した、異なる質感と色彩のコントラストが目を引きます。構築的でありながらも実用性に優れた、頼れるパートナーのような存在のアイテム。</p><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:財布＆小物:ミニバッグ"
"nvprod6740017v","カードケース オーガナイザー･ドゥ ポッシュ",71500,"ブルー","<p>モノグラム･フォレスト キャンバスを使用した、コンパクトな「オーガナイザー･ドゥ ポッシュ｣。メゾンを象徴するモノグラム･モチーフの両面に、愛らしい森の動物たちがプリントで施されています。5つの内ポケットや3つのカードスロット、外側のポケットを備え、ほとんどのポケットにすっきり収まる実用的なアイテム。</p><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:財布＆小物:メンズ キー＆カードケース、パスポートカバー"
"nvprod6740017v","カードケース オーガナイザー･ドゥ ポッシュ",71500,"レッド","<p>モノグラム･フォレスト キャンバスを使用した、コンパクトな「オーガナイザー･ドゥ ポッシュ｣。メゾンを象徴するモノグラム･モチーフの両面に、愛らしい森の動物たちがプリントで施されています。5つの内ポケットや3つのカードスロット、外側のポケットを備え、ほとんどのポケットにすっきり収まる実用的なアイテム。</p><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:財布＆小物:メンズ キー＆カードケース、パスポートカバー"
"nvprod6740017v","カードケース オーガナイザー･ドゥ ポッシュ",71500,"マロン","<p>モノグラム･フォレスト キャンバスを使用した、コンパクトな「オーガナイザー･ドゥ ポッシュ｣。メゾンを象徴するモノグラム･モチーフの両面に、愛らしい森の動物たちがプリントで施されています。5つの内ポケットや3つのカードスロット、外側のポケットを備え、ほとんどのポケットにすっきり収まる実用的なアイテム。</p><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:財布＆小物:メンズ キー＆カードケース、パスポートカバー"
"nvprod6740011v","キーポル･バンドリエール 25",404800,"グリーン","<p>アーミーグリーンの色合いと不規則なモノグラム･プリントが特徴のモノグラム･サープラス キャンバスを使用した、｢キーポル･バンドリエール 25｣。カモフラージュ風のデザインが魅力のアイテムです。メインコンパートメントは、エイジング加工を施したゴールドカラーのファスナーでしっかりと開閉可能。トップハンドルに加え、取外し可能な幅広のテキスタイルストラップを備え、肩掛けや斜め掛けバッグとしても楽しめます。</p><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","バッグ･財布･小物:メンズ･バッグ:LV アイコンモデル"
"nvprod7070018v","ブレスレット･LV スリム ディメンション モノグラム サープラス",57200,"グリーン","ミリタリーから着想を得た要素にメゾンの伝統を讃える特別なディテールを組み合わせた｢ブレスレット･LV スリム ディメンション モノグラム サープラス｣。レザーのライニングをあしらったモノグラム･キャンバスのストラップを中央でつなぐように、立体感とコントラストを生み出すイニシャルを模ったLV ディメンションのシグネチャーが配されています。<br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:ファッションジュエリー:メンズ ブレスレット"
"nvprod7070018v","ブレスレット･LV スリム ディメンション モノグラム サープラス",57200,"グリーン","ミリタリーから着想を得た要素にメゾンの伝統を讃える特別なディテールを組み合わせた｢ブレスレット･LV スリム ディメンション モノグラム サープラス｣。レザーのライニングをあしらったモノグラム･キャンバスのストラップを中央でつなぐように、立体感とコントラストを生み出すイニシャルを模ったLV ディメンションのシグネチャーが配されています。<br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:ファッションジュエリー:メンズ ブレスレット"
"nvprod7050085v","モノグラム フロックド デニムジャケット",561000,"ブルー","<p>ダークブルーのトラッカージャケット。ベルベットのような風合いのフロック加工のデニムにオーバーダイとワックス加工を施すことで、リッチなヴィンテージ感のあるパティーナ(陰影)を演出しました。英国のアウトドアテーラリングから着想を得たコーデュロイの襟と、モノグラム･モチーフを刻印した2つの実用的なフラップポケットを備えています。揃いのパンツと合わせれば、都会的なスタイルにラギッドなひねりを加えるコーディネートが完成します。</p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7050085v","モノグラム フロックド デニムジャケット",561000,"ブルー","<p>ダークブルーのトラッカージャケット。ベルベットのような風合いのフロック加工のデニムにオーバーダイとワックス加工を施すことで、リッチなヴィンテージ感のあるパティーナ(陰影)を演出しました。英国のアウトドアテーラリングから着想を得たコーデュロイの襟と、モノグラム･モチーフを刻印した2つの実用的なフラップポケットを備えています。揃いのパンツと合わせれば、都会的なスタイルにラギッドなひねりを加えるコーディネートが完成します。</p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7050085v","モノグラム フロックド デニムジャケット",561000,"ブルー","<p>ダークブルーのトラッカージャケット。ベルベットのような風合いのフロック加工のデニムにオーバーダイとワックス加工を施すことで、リッチなヴィンテージ感のあるパティーナ(陰影)を演出しました。英国のアウトドアテーラリングから着想を得たコーデュロイの襟と、モノグラム･モチーフを刻印した2つの実用的なフラップポケットを備えています。揃いのパンツと合わせれば、都会的なスタイルにラギッドなひねりを加えるコーディネートが完成します。</p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7050085v","モノグラム フロックド デニムジャケット",561000,"ブルー","<p>ダークブルーのトラッカージャケット。ベルベットのような風合いのフロック加工のデニムにオーバーダイとワックス加工を施すことで、リッチなヴィンテージ感のあるパティーナ(陰影)を演出しました。英国のアウトドアテーラリングから着想を得たコーデュロイの襟と、モノグラム･モチーフを刻印した2つの実用的なフラップポケットを備えています。揃いのパンツと合わせれば、都会的なスタイルにラギッドなひねりを加えるコーディネートが完成します。</p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7050085v","モノグラム フロックド デニムジャケット",561000,"ブルー","<p>ダークブルーのトラッカージャケット。ベルベットのような風合いのフロック加工のデニムにオーバーダイとワックス加工を施すことで、リッチなヴィンテージ感のあるパティーナ(陰影)を演出しました。英国のアウトドアテーラリングから着想を得たコーデュロイの襟と、モノグラム･モチーフを刻印した2つの実用的なフラップポケットを備えています。揃いのパンツと合わせれば、都会的なスタイルにラギッドなひねりを加えるコーディネートが完成します。</p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7050085v","モノグラム フロックド デニムジャケット",561000,"ブルー","<p>ダークブルーのトラッカージャケット。ベルベットのような風合いのフロック加工のデニムにオーバーダイとワックス加工を施すことで、リッチなヴィンテージ感のあるパティーナ(陰影)を演出しました。英国のアウトドアテーラリングから着想を得たコーデュロイの襟と、モノグラム･モチーフを刻印した2つの実用的なフラップポケットを備えています。揃いのパンツと合わせれば、都会的なスタイルにラギッドなひねりを加えるコーディネートが完成します。</p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7050085v","モノグラム フロックド デニムジャケット",561000,"ブルー","<p>ダークブルーのトラッカージャケット。ベルベットのような風合いのフロック加工のデニムにオーバーダイとワックス加工を施すことで、リッチなヴィンテージ感のあるパティーナ(陰影)を演出しました。英国のアウトドアテーラリングから着想を得たコーデュロイの襟と、モノグラム･モチーフを刻印した2つの実用的なフラップポケットを備えています。揃いのパンツと合わせれば、都会的なスタイルにラギッドなひねりを加えるコーディネートが完成します。</p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7050081v","モノグラム リバーシブル ウインドブレーカー",524700,"ブルー","<p>2通りの異なる表情を楽しめるリバーシブル仕様の軽量なウィンドブレーカー。片面にはエレガントなグレンチェックの上に、モノグラム･シグネチャーを雨粒のように散りばめたグラフィカルなモノグラム･ウォータードロップ プリントをあしらいました。もう片方の面には、タイムレスなダークグレーに同系色のモノグラム･ジャカードがさりげなく配されています。防水性に優れ、持ち運びも簡単な多用途なこのアイテムは、カントリーサイドでの週末や都会の雨の日にも最適です。</p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7050081v","モノグラム リバーシブル ウインドブレーカー",524700,"ブルー","<p>2通りの異なる表情を楽しめるリバーシブル仕様の軽量なウィンドブレーカー。片面にはエレガントなグレンチェックの上に、モノグラム･シグネチャーを雨粒のように散りばめたグラフィカルなモノグラム･ウォータードロップ プリントをあしらいました。もう片方の面には、タイムレスなダークグレーに同系色のモノグラム･ジャカードがさりげなく配されています。防水性に優れ、持ち運びも簡単な多用途なこのアイテムは、カントリーサイドでの週末や都会の雨の日にも最適です。</p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7050081v","モノグラム リバーシブル ウインドブレーカー",524700,"ブルー","<p>2通りの異なる表情を楽しめるリバーシブル仕様の軽量なウィンドブレーカー。片面にはエレガントなグレンチェックの上に、モノグラム･シグネチャーを雨粒のように散りばめたグラフィカルなモノグラム･ウォータードロップ プリントをあしらいました。もう片方の面には、タイムレスなダークグレーに同系色のモノグラム･ジャカードがさりげなく配されています。防水性に優れ、持ち運びも簡単な多用途なこのアイテムは、カントリーサイドでの週末や都会の雨の日にも最適です。</p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7050081v","モノグラム リバーシブル ウインドブレーカー",524700,"ブルー","<p>2通りの異なる表情を楽しめるリバーシブル仕様の軽量なウィンドブレーカー。片面にはエレガントなグレンチェックの上に、モノグラム･シグネチャーを雨粒のように散りばめたグラフィカルなモノグラム･ウォータードロップ プリントをあしらいました。もう片方の面には、タイムレスなダークグレーに同系色のモノグラム･ジャカードがさりげなく配されています。防水性に優れ、持ち運びも簡単な多用途なこのアイテムは、カントリーサイドでの週末や都会の雨の日にも最適です。</p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7050081v","モノグラム リバーシブル ウインドブレーカー",524700,"ブルー","<p>2通りの異なる表情を楽しめるリバーシブル仕様の軽量なウィンドブレーカー。片面にはエレガントなグレンチェックの上に、モノグラム･シグネチャーを雨粒のように散りばめたグラフィカルなモノグラム･ウォータードロップ プリントをあしらいました。もう片方の面には、タイムレスなダークグレーに同系色のモノグラム･ジャカードがさりげなく配されています。防水性に優れ、持ち運びも簡単な多用途なこのアイテムは、カントリーサイドでの週末や都会の雨の日にも最適です。</p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7050081v","モノグラム リバーシブル ウインドブレーカー",524700,"ブルー","<p>2通りの異なる表情を楽しめるリバーシブル仕様の軽量なウィンドブレーカー。片面にはエレガントなグレンチェックの上に、モノグラム･シグネチャーを雨粒のように散りばめたグラフィカルなモノグラム･ウォータードロップ プリントをあしらいました。もう片方の面には、タイムレスなダークグレーに同系色のモノグラム･ジャカードがさりげなく配されています。防水性に優れ、持ち運びも簡単な多用途なこのアイテムは、カントリーサイドでの週末や都会の雨の日にも最適です。</p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7050081v","モノグラム リバーシブル ウインドブレーカー",524700,"ブルー","<p>2通りの異なる表情を楽しめるリバーシブル仕様の軽量なウィンドブレーカー。片面にはエレガントなグレンチェックの上に、モノグラム･シグネチャーを雨粒のように散りばめたグラフィカルなモノグラム･ウォータードロップ プリントをあしらいました。もう片方の面には、タイムレスなダークグレーに同系色のモノグラム･ジャカードがさりげなく配されています。防水性に優れ、持ち運びも簡単な多用途なこのアイテムは、カントリーサイドでの週末や都会の雨の日にも最適です。</p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7050081v","モノグラム リバーシブル ウインドブレーカー",524700,"ブルー","<p>2通りの異なる表情を楽しめるリバーシブル仕様の軽量なウィンドブレーカー。片面にはエレガントなグレンチェックの上に、モノグラム･シグネチャーを雨粒のように散りばめたグラフィカルなモノグラム･ウォータードロップ プリントをあしらいました。もう片方の面には、タイムレスなダークグレーに同系色のモノグラム･ジャカードがさりげなく配されています。防水性に優れ、持ち運びも簡単な多用途なこのアイテムは、カントリーサイドでの週末や都会の雨の日にも最適です。</p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a><br><br>本製品は、2025年10月30日(木)の一般発売に先駆け、10月23日(木)-10月29日(水)まで、先行予約を承ります。但し、先行予約は期間内であっても予定数に達し次第受付を終了させていただきます。製品は2025年10月30日(木)より順次発送予定。尚、入荷状況などにより、発売時期が前後する場合もございますので、予めご了承ください。","メンズ:ウェア(洋服):メンズ アウター＆コート"
